年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2020,辽宁,历史,本科批,重庆文理学院,,,,563,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,重庆文理学院,,,,490,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,重庆理工大学,,,,554,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,重庆科技学院,,,,472,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,重庆移通学院,,,,436,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,重庆财经学院,,,,519,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,重庆财经学院,,,,435,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,重庆邮电大学,,,,596,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,金陵科技学院,,,,563,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,金陵科技学院,,,,534,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科提前批,铁道警察学院,,,,511,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科提前批,铁道警察学院,,,,480,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,锦州医科大学,,,,526,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,锦州医科大学,,,,448,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,锦州医科大学医疗学院,,,,495,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,锦州医科大学医疗学院,,,,423,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长安大学,,,,605,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长安大学,,,,569,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春中医药大学,,,,568,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春中医药大学,,,,449,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春人文学院,,,,518,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春人文学院,,,,442,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春光华学院,,,,510,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春光华学院,,,,433,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春大学,,,,511,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春大学,,,,437,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春大学旅游学院,,,,508,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春大学旅游学院,,,,428,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春工业大学,,,,547,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春工业大学,,,,469,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春工业大学人文信息学院,,,,509,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春工业大学人文信息学院,,,,432,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春工程学院,,,,530,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春工程学院,,,,438,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春师范大学,,,,541,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春师范大学,,,,466,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春建筑学院,,,,512,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春建筑学院,,,,432,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春理工大学,,,,551,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春理工大学,,,,404,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春电子科技学院,,,,511,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春电子科技学院,,,,423,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春科技学院,,,,509,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春科技学院,,,,432,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长春财经学院,,,,512,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长春财经学院,,,,438,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长江大学,,,,574,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长江大学,,,,514,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长江大学文理学院,,,,501,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长江大学文理学院,,,,433,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长江师范学院,,,,545,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长江师范学院,,,,494,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长沙医学院,,,,509,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长沙医学院,,,,472,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长沙学院,,,,556,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长沙学院,,,,493,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长沙师范学院,,,,461,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长沙理工大学,,,,590,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长沙理工大学,,,,547,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长沙理工大学城南学院,,,,520,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长沙理工大学城南学院,,,,437,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长治医学院,,,,478,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,长治学院,,,,533,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,长治学院,,,,490,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,闽南师范大学,,,,466,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,闽南理工学院,,,,507,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,闽南理工学院,,,,420,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,闽江学院,,,,557,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,闽江学院,,,,515,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,防灾科技学院,,,,482,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科提前批,陆军军医大学,,,,573,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,陇东学院,,,,525,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,陇东学院,,,,439,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,陕西中医药大学,,,,515,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,陕西国际商贸学院,,,,504,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,陕西国际商贸学院,,,,420,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,陕西学前师范学院,,,,545,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,陕西学前师范学院,,,,487,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科提前批,陕西师范大学,,,,623,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科提前批,陕西师范大学,,,,613,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,陕西理工大学,,,,552,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,陕西理工大学,,,,509,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,陕西科技大学,,,,525,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,集美大学,,,,596,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,集美大学,,,,467,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,集美大学诚毅学院,,,,526,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,集美大学诚毅学院,,,,441,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,青岛农业大学,,,,559,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青岛农业大学,,,,507,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,青岛农业大学海都学院,,,,506,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青岛农业大学海都学院,,,,436,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,青岛城市学院,,,,479,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青岛城市学院,,,,435,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,青岛大学,,,,595,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青岛大学,,,,546,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,青岛工学院,,,,507,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青岛工学院,,,,425,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,青岛恒星科技学院,,,,495,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青岛恒星科技学院,,,,415,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,青岛滨海学院,,,,510,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青岛滨海学院,,,,425,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,青岛理工大学,,,,581,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青岛理工大学,,,,558,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青岛科技大学,,,,527,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,青岛黄海学院,,,,507,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青岛黄海学院,,,,429,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青海大学,,,,534,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,青海师范大学,,,,549,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青海师范大学,,,,453,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,青海民族大学,,,,518,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,青海民族大学,,,,437,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,鞍山师范学院,,,,528,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,鞍山师范学院,,,,411,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,韩山师范学院,,,,524,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,韩山师范学院,,,,450,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,韶关学院,,,,443,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,首都医科大学,,,,635,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,历史,本科批,首都师范大学,,,,622,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2020,辽宁,物理,本科批,首都师范大学,,,,606,,辽宁省招生考试之窗,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
