年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,福建,历史,本科批,中国药科大学,999 不限选考科目,,,578,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,中国药科大学,500 选考化学,,,618,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,中国药科大学,中外合作 500 选考化学,,,604,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,中国计量大学,500 选考化学,,,596,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,中国计量大学,999 不限选考科目,,,593,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,中国计量大学现代科技学院,500 选考化学,,,500,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,中央戏剧学院,999 不限选考科目,,,581,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,中央民族大学,999 不限选考科目,,,594,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,中央民族大学,500 选考化学,,,624,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,中央民族大学,999 不限选考科目,,,620,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,中央民族大学,中外合作1 500 选考化学,,,606,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,中央民族大学,中外合作2 500 选考化学,,,594,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,中央美术学院,999 不限选考科目,,,525,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,中央美术学院,中外合作 999 不限选考科目,,,529,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,中央美术学院,999 不限选考科目,,,591,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,中央美术学院,中外合作 999 不限选考科目,,,579,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,中央财经大学,999 不限选考科目,,,602,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,中央财经大学,500 选考化学,,,635,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,中央财经大学,999 不限选考科目,,,638,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,中山大学,700 选考思想政治,,,619,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,中山大学,999 不限选考科目,,,622,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,中山大学,500 选考化学,,,652,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,中山大学,999 不限选考科目,,,639,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,中山大学,医药类 500 选考化学,,,638,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,临沂大学,999 不限选考科目,,,516,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,临沂大学,500 选考化学,,,533,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,丽水学院,999 不限选考科目,,,508,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,丽水学院,500 选考化学,,,519,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,丽水学院,600 选考生物学,,,522,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,丽江文化旅游学院,999 不限选考科目,,,431,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,丽江文化旅游学院,500 选考化学,,,462,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,丽江文化旅游学院,999 不限选考科目,,,465,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,乐山师范学院,900 选考地理,,,478,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,乐山师范学院,999 不限选考科目,,,476,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,乐山师范学院,500 选考化学,,,510,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,乐山师范学院,999 不限选考科目,,,511,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,九江学院,999 不限选考科目,,,482,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,九江学院,500 选考化学,,,518,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,云南农业大学,999 不限选考科目,,,474,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,云南农业大学,中外合作 999 不限选考科目,,,496,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,云南农业大学,500 选考化学,,,537,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南农业大学,999 不限选考科目,,,529,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南农业大学,中外合作 500 选考化学,,,502,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南农业大学,中外合作 999 不限选考科目,,,513,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,云南大学,700 选考思想政治,,,582,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,云南大学,719 选考思想政治且地理,,,569,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,云南大学,999 不限选考科目,,,570,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,云南大学,500 选考化学,,,602,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南大学,516 选考化学且生物学,,,608,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南大学,700 选考思想政治,,,619,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南大学,900 选考地理,,,595,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南大学,999 不限选考科目,,,572,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南大学,中外合作 500 选考化学,,,574,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,云南师范大学,999 不限选考科目,,,518,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,云南师范大学,500 选考化学,,,526,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南师范大学,999 不限选考科目,,,504,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,云南民族大学,900 选考地理,,,507,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,云南民族大学,999 不限选考科目,,,500,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,云南民族大学,500 选考化学,,,542,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,云南经济管理学院,999 不限选考科目,,,449,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,云南经济管理学院,500 选考化学,,,468,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南经济管理学院,999 不限选考科目,,,476,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,云南艺术学院,999 不限选考科目,,,464,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,云南警官学院,700 选考思想政治,,,510,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,云南警官学院,500 选考化学,,,526,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,云南财经大学,700 选考思想政治,,,503,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,云南财经大学,999 不限选考科目,,,496,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,云南财经大学,500 选考化学,,,536,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南财经大学,700 选考思想政治,,,525,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,云南财经大学,999 不限选考科目,,,524,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,五邑大学,500 选考化学,,,532,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,井冈山大学,700 选考思想政治,,,531,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,井冈山大学,999 不限选考科目,,,509,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,井冈山大学,500 选考化学,,,530,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,井冈山大学,999 不限选考科目,,,533,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,仰恩大学,999 不限选考科目,,,443,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,仰恩大学,500 选考化学,,,481,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,仰恩大学,999 不限选考科目,,,481,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,伊犁师范大学,999 不限选考科目,,,469,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,伊犁师范大学,500 选考化学,,,493,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,伊犁师范大学,999 不限选考科目,,,505,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,佛山大学,999 不限选考科目,,,496,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,佛山大学,500 选考化学,,,528,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,佛山大学,999 不限选考科目,,,526,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,佳木斯大学,500 选考化学,,,507,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,佳木斯大学,999 不限选考科目,,,503,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,保定学院,700 选考思想政治,,,490,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,保定学院,900 选考地理,,,493,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,保定学院,999 不限选考科目,,,478,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,保定学院,500 选考化学,,,504,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,保定学院,999 不限选考科目,,,508,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,保定理工学院,500 选考化学,,,477,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,保定理工学院,999 不限选考科目,,,476,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,信阳学院,999 不限选考科目,,,466,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,信阳学院,500 选考化学,,,489,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,信阳师范大学,999 不限选考科目,,,473,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,信阳师范大学,500 选考化学,,,509,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,六盘水师范学院,700 选考思想政治,,,491,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,历史,本科批,六盘水师范学院,999 不限选考科目,,,477,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,六盘水师范学院,500 选考化学,,,512,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,六盘水师范学院,999 不限选考科目,,,505,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,历史,本科批,兰州交通大学,999 不限选考科目,,,487,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13541.html
2024,福建,物理,本科批,兰州交通大学,500 选考化学,,,567,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
2024,福建,物理,本科批,兰州信息科技学院,500 选考化学,,,472,,福建省教育考试院,https://www.eeafj.cn/gkptgkgsgg/20240726/13557.html
