年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2023,山西,物理,本科二批C段,杭州电子科技大学信息工程学院,,,,394,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批C段,桂林信息科技学院,,,,369,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批C段,桂林信息科技学院,,,,347,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批C段,桂林学院,,,,389,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批C段,桂林学院,,,,363,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,桂林旅游学院,,,,434,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,桂林旅游学院,,,,416,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科一批B段,桂林电子科技大学,,,,492,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批B段,桂林电子科技大学,,,,492,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批B段,桂林航天工业学院,,,,419,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批B段,桂林航天工业学院,,,,433,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批B段,梧州学院,,,,434,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批B段,梧州学院,,,,396,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批C段,武昌理工学院,,,,389,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,武汉体育学院,,,,445,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,武汉体育学院,,,,454,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批C段,武汉华夏理工学院,,,,399,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批C段,武汉华夏理工学院,,,,374,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科一批A段,武汉大学,,,,588,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批A段,武汉大学,,,,604,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批C段,武汉工商学院,,,,398,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批C段,武汉工商学院,,,,367,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批B段,武汉工程大学,,,,481,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批C段,武汉工程大学邮电与信息工程学院,,,,391,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批C段,武汉工程大学邮电与信息工程学院,,,,348,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科一批A段,武汉理工大学,,,,539,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批A1段,武汉理工大学,,,,535,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科一批B段,武汉科技大学,,,,506,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批B段,武汉科技大学,,,,480,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批B段,武汉轻工大学,,,,444,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批B段,武汉轻工大学,,,,424,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科一批A1段,江南大学,,,,512,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批A1段,江南大学,,,,539,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科一批A段,江苏大学,,,,529,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批A段,江苏大学,,,,549,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批C段,江苏大学京江学院,,,,408,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批C段,江苏大学京江学院,,,,385,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,江苏师范大学,,,,482,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,江苏师范大学,,,,458,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,江苏第二师范学院,,,,488,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,江西农业大学,,,,428,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,江西科技师范大学,,,,440,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,江西科技师范大学,,,,413,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科一批B段,江西财经大学,,,,491,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批B段,江西财经大学,,,,484,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批A段,沈阳农业大学,,,,497,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,沈阳化工大学,,,,450,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,沈阳大学,,,,462,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,沈阳大学,,,,440,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科一批B段,沈阳建筑大学,,,,484,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批B段,沈阳建筑大学,,,,471,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批C段,沈阳科技学院,,,,376,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批C段,沈阳科技学院,,,,352,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,沈阳航空航天大学,,,,451,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,沈阳航空航天大学,,,,462,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批B段,沈阳药科大学,,,,525,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批B段,沧州师范学院,,,,442,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批B段,沧州师范学院,,,,415,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科一批B段,河北中医药大学,,,,505,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批B段,河北中医药大学,,,,512,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批B段,河北传媒学院,,,,419,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批B段,河北传媒学院,,,,395,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批B段,河北农业大学,,,,401,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,河北北方学院,,,,473,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,河北医科大学,,,,486,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,河北医科大学,,,,474,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批B段,河北地质大学,,,,451,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,河北地质大学,,,,450,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批C段,河北外国语学院,,,,371,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批C段,河北外国语学院,,,,347,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科一批B段,河北大学,,,,490,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批B段,河北大学,,,,480,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科一批A段,河北工业大学,,,,534,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科一批A1段,河北工业大学,,,,514,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,河北工程大学,,,,465,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,河北工程大学,,,,419,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,河北建筑工程学院,,,,456,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,河北建筑工程学院,,,,431,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批B段,河北民族师范学院,,,,431,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批B段,河北民族师范学院,,,,410,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批B段,河北水利电力学院,,,,409,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批B段,河北科技大学,,,,411,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,河北科技师范学院,,,,410,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,河北经贸大学,,,,477,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,河北经贸大学,,,,444,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,河南农业大学,,,,421,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,河南农业大学,,,,438,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批A段,河南城建学院,,,,469,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批A段,河南城建学院,,,,422,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,历史,本科二批B段,河南工业大学,,,,467,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批B段,河南工业大学,,,,401,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2023,山西,物理,本科二批B段,河南工学院,,,,434,,山西省招生考试管理中心,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
