年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,陕西,物理,本科批,同济大学,专项计划,工科试验班（国家专项计划）（国家专项）（交通学院）（交通工程、交通运输、车辆工程）,7,620,6979,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,同济大学,中外合作,机械类（中外合作办学）（机械电子工程（中外合作办学）、建筑电气与智能化（中外合作办学）、车辆工程（中外合作办学））（中国教育部与德国联邦科研、技术和宇航部（BMFTR）（原德国联邦教研部BMBF）共同倡议和直接经费支持在同济大学设立的中外合作办学项目。采用3（同济）+1（德国/瑞士）进阶式国际化人才培养模式，成绩合格者获得同济大学毕业证、工学学士学位证以及外方合作院校学士学位证书）,9,650,2629,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,同济大学,中外合作办学,,,650,2629,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,同济大学,国家专项计划,,,617,7561,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,同济大学,普通类,工科试验班（国豪精英班）（工科拔尖人才培养计划，含未来技术班。按照2+1+X培养，所有工科专业任选。专业确认后按专业标准收费。包含专业详见本科招生网专业一览表）,9,677,618,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,同济大学,普通类,工科试验班（信息类）（计算机科学与技术、信息安全、数据科学与大数据技术、电气工程及其自动化、自动化、通信工程、人工智能、微电子科学与工程、软件工程）（含双学位培养项目：光电信息科学与工程-应用物理学，微电子科学与工程-应用物理学，视觉传达设计-人工智能。含计算机科学拔尖学生培养基地。分流专业中软件工程三、四年级收费标准为每年16000元）,8,669,1042,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,同济大学,普通类,,,668,1102,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,同济大学,普通类,工科试验班（卓越计划班）（含机器人、工程互联网、智能网联车辆、智慧空间四个领域，按照2+1+X培养，领域内专业任选。包含专业详见本科招生网专业一览表）,23,668,1102,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,同济大学,普通类,临床医学（5+3一体化）（合格毕业生获执业医师资格证、住院医师规范化培训合格证书、硕士研究生毕业证和学位证。该专业不招色盲、色弱考生）,4,652,2447,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,同济大学,普通类,医学试验班（临床医学（领军人才培养）、临床医学、口腔医学、生物技术、生物信息学）（该专业不招色盲、色弱考生。含生命科学拔尖学生培养基地。分流专业中生物技术和生物信息学为四年制）,6,647,2945,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,同济大学,普通类,,,646,3047,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,同济大学,普通类,医学试验班（国豪精英班）（基础医学）（医科拔尖人才培养计划。该专业不招色盲、色弱考生）,2,646,3047,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,呼和浩特民族学院,普通类,,,484,21377,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,呼和浩特民族学院,普通类,小学教育,4,484,21377,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,咸阳师范学院,地方优师专项,数学与应用数学（西安）（地方优师专项）,,575,18684,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,咸阳师范学院,地方优师专项,物理学（西安）（地方优师专项）,,563,22852,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,咸阳师范学院,地方优师专项,数学与应用数学（榆林）（地方优师专项）,,557,25187,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,咸阳师范学院,地方优师专项,物理学（延安）（地方优师专项）,,545,30254,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,咸阳师范学院,地方优师专项,生物科学（延安）（地方优师专项）,,543,31136,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,咸阳师范学院,地方优师专项,生物科学（宝鸡）（地方优师专项）,,542,31570,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,咸阳师范学院,地方优师专项,数学与应用数学（汉中）（地方优师专项）,,540,32551,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,咸阳师范学院,地方优师专项,数学与应用数学（宝鸡）（地方优师专项）,,538,33514,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,咸阳师范学院,地方优师专项,物理学（商洛）（地方优师专项）,,537,33976,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,咸阳师范学院,地方优师专项,数学与应用数学（渭南）（地方优师专项）,,537,33976,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨学院,普通类,,,474,73190,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨学院,普通类,,,463,81123,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨学院,普通类,,,455,87056,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,哈尔滨工业大学,普通类,,,626,847,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,历史,本科批,哈尔滨工业大学,普通类,经济管理试验班（工商管理、会计学、建筑学、城乡规划）（另包含社会学+信息管理与信息系统专业双学士学位培养、社会学+大数据管理与应用专业双学士学位培养、法学、国际组织与全球治理专业。本专业类内任选专业）,15,626,847,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,专项计划,工科试验班（国家专项计划）（国家专项）（卓越优才计划）（材料科学与工程、土木工程、环境工程、能源与动力工程）（本专业类内任选专业）,,659,1793,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,专项计划,工科试验班（国家专项计划）（国家专项）（卓越联培班）（机器人工程）（该专业培养地点第1年校本部，后3年深圳校区）,,659,1793,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,专项计划,工科试验班（国家专项计划）（国家专项）（卓越优才计划）（信息管理与信息系统、大数据管理与应用、计算金融、数字经济、土木工程、城市地下空间工程、智能建造、环境工程、给排水科学与工程、城市水系统工程、环境科学、建筑环境与能源应用工程、道路桥梁与渡河工程、智慧交通、交通工程、化学工程与工艺、高分子材料与工程、应用化学）（本专业类内任选专业，高考投档成绩在本科批我校统招录取投档成绩以下的，入学后仅可申请在卓越优才计划内转专业）,9,633,4739,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,中外合作,通信工程（中外合作办学）（该专业是与韩国汉阳大学合作办学，学生入学后不得转专业，“4+0”培养模式，中英文授课，深圳市就读）,4,644,3291,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,中外合作,数学与应用数学（中外合作办学）（该专业是与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养，中英文授课）,5,628,5535,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,中外合作,大数据管理与应用（中外合作办学）（该专业是与法国里昂商学院合作。学生入学后不得转专业，“4+0”培养，中英文授课）,3,622,6598,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,中外合作,应用物理学（中外合作办学）（该专业是与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养，中英文授课）,5,616,7774,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,中外合作,化学（中外合作办学）（该专业是与俄罗斯圣彼得堡国立大学合作。学生入学后不得转专业，“4+0”培养，中英文授课）,4,613,8390,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,中外合作办学,,,628,5535,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,中外合作办学,,,622,6598,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,中外合作办学,,,616,7774,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,中外合作办学,,,613,8390,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,国家专项计划,,,633,4739,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,普通类,,,687,256,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,普通类,工科试验班（尖班、港大优学班）（自动化、人工智能、复合材料与工程、工程力学、材料科学与工程、机械设计制造及其自动化、机器人工程、飞行器制造工程、环境工程、精密仪器、测控技术与仪器、智能材料与结构、智能装备与系统、土木工程）（尖班为院士相关研究领域专业任选，院士与学生2年双重画像互选。港大优学班含人工智能，自动化等专业，院士领衔，学校与香港大学高层次人才担任联合班主任，融合学校和香港大学人才培养优势。两班型任选其一。培养方式详见学校招生官网）,1,687,256,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,普通类,工科试验班（院士特色班）（通信工程、电子信息工程、信息对抗技术、智能科学与技术、自动化、智能装备与系统、飞行器设计与工程、复合材料与工程、工程力学、智能材料与结构、材料科学与工程、焊接技术与工程、飞行器制造工程、机器人工程、机械设计制造及其自动化、智能制造工程、仿生科学与工程）（含永坦班、善义班、自主智能系统班、小卫星班、智能机器人班、人工智能班，院士担任班主任，相关领域内专业任选）,2,682,429,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,陕西,物理,本科批,哈尔滨工业大学,普通类,,,679,535,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
