年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2021,广东,物理,本科批,中国海洋大学,,,,591,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国海洋大学,,,,605,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国海洋大学,,,,592,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国石油大学（北京）,,,,592,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国石油大学（北京）,,,,590,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国石油大学（北京）,,,,591,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国石油大学（北京）,,,,594,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国石油大学（北京）,,,,598,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国石油大学（北京）,,,,595,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国石油大学（北京）克拉玛依校区,,,,549,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国石油大学（北京）克拉玛依校区,,,,548,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,中国矿业大学徐海学院,,,,494,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国矿业大学徐海学院,,,,475,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,中国矿业大学（北京）,,,,580,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国矿业大学（北京）,,,,594,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国矿业大学（北京）,,,,592,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国矿业大学（北京）,,,,593,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国矿业大学（北京）,,,,596,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,中国社会科学院大学,,,,608,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,中国社会科学院大学,,,,612,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国社会科学院大学,,,,635,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国科学技术大学,,,,670,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国科学技术大学,,,,669,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国美术学院,,,,593,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,中国药科大学,,,,585,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国药科大学,,,,609,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国药科大学,,,,591,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,中国计量大学,,,,564,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国计量大学,,,,563,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国计量大学,,,,561,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国计量大学,,,,562,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中国计量大学现代科技学院,,,,475,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,中央戏剧学院,,,,587,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,中央民族大学,,,,605,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中央民族大学,,,,611,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,中央财经大学,,,,611,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中央财经大学,,,,628,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,中山大学,,,,615,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中山大学,,,,632,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,中山大学,,,,629,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,临沂大学,,,,515,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,临沂大学,,,,513,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,丽水学院,,,,498,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,丽水学院,,,,489,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,丽水学院,,,,492,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,丽江文化旅游学院,,,,481,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,丽江文化旅游学院,,,,464,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,丽江文化旅游学院,,,,467,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,乐山师范学院,,,,503,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,乐山师范学院,,,,505,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,乐山师范学院,,,,490,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,乐山师范学院,,,,492,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,九江学院,,,,502,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,九江学院,,,,498,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,九江学院,,,,539,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,云南中医药大学,,,,550,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南中医药大学,,,,546,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南中医药大学,,,,533,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,云南大学,,,,584,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南大学,,,,595,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南大学,,,,592,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南大学,,,,599,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南大学,,,,594,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,云南大学滇池学院,,,,487,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南大学滇池学院,,,,470,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,云南师范大学,,,,552,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,云南师范大学,,,,555,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南师范大学,,,,552,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南师范大学,,,,559,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,云南民族大学,,,,518,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,云南民族大学,,,,536,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,云南经济管理学院,,,,489,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,云南经济管理学院,,,,484,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南经济管理学院,,,,465,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南经济管理学院,,,,472,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,云南警官学院,,,,523,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,云南财经大学,,,,505,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,云南财经大学,,,,503,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,五邑大学,,,,293,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,五邑大学,,,,480,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,五邑大学,,,,521,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,五邑大学,,,,293,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,五邑大学,,,,475,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,五邑大学,,,,499,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,井冈山大学,,,,524,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,井冈山大学,,,,512,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,井冈山大学,,,,515,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,井冈山大学,,,,536,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,仲恺农业工程学院,,,,510,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,仲恺农业工程学院,,,,512,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,仲恺农业工程学院,,,,501,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,仲恺农业工程学院,,,,476,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,仲恺农业工程学院,,,,497,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,佛山科学技术学院,,,,521,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,佛山科学技术学院,,,,526,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,佛山科学技术学院,,,,531,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,佛山科学技术学院,,,,534,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,佛山科学技术学院,,,,475,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,佛山科学技术学院,,,,527,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,佛山科学技术学院,,,,521,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,佛山科学技术学院,,,,532,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,佛山科学技术学院,,,,537,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,佳木斯大学,,,,497,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,佳木斯大学,,,,477,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,物理,本科批,佳木斯大学,,,,499,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2021,广东,历史,本科批,信阳农林学院,,,,501,,广东省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
