年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2018,云南,历史,本科二批,莆田学院,,,,537,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,莆田学院,,,,475,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,菏泽学院,,,,530,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,菏泽学院,,,,461,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,萍乡学院,,,,524,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,萍乡学院,,,,466,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,营口理工学院,,,,460,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,蚌埠医学院,,,,523,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,蚌埠学院,,,,467,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,衡水学院,,,,528,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,衡水学院,,,,455,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,衡阳师范学院,,,,551,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,衡阳师范学院,,,,485,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,衡阳师范学院南岳学院,,,,515,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,衡阳师范学院南岳学院,,,,453,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,衢州学院,,,,532,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,衢州学院,,,,464,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西交利物浦大学,,,,580,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西交利物浦大学,,,,544,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西京学院,,,,451,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西京学院,,,,400,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西北农林科技大学,,,,613,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西北农林科技大学,,,,587,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西北大学,,,,619,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西北大学,,,,591,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西北工业大学,,,,625,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西北工业大学,,,,633,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西北师范大学,,,,559,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西北师范大学,,,,508,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西北政法大学,,,,614,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西北政法大学,,,,605,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西北民族大学,,,,541,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西北民族大学,,,,475,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西华大学,,,,577,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西华大学,,,,523,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西华师范大学,,,,574,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西华师范大学,,,,494,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西南交通大学,,,,623,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西南交通大学,,,,577,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西南交通大学希望学院,,,,515,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西南交通大学希望学院,,,,478,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西南医科大学,,,,595,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西南大学,,,,609,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西南大学,,,,576,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西南政法大学,,,,625,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西南政法大学,,,,612,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西南林业大学,,,,559,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西南林业大学,,,,412,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西南民族大学,,,,545,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西南民族大学,,,,459,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西南石油大学,,,,594,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西南石油大学,,,,540,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西南科技大学,,,,593,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西南科技大学,,,,556,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西南财经大学,,,,622,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西南财经大学,,,,592,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西南财经大学天府学院,,,,531,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西南财经大学天府学院,,,,454,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西安交通大学,,,,641,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安交通大学城市学院,,,,518,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安交通大学城市学院,,,,437,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安交通工程学院,,,,473,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安交通工程学院,,,,416,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安医学院,,,,537,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安医学院,,,,523,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安培华学院,,,,469,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安培华学院,,,,426,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安外事学院,,,,467,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安外事学院,,,,409,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西安外国语大学,,,,612,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西安外国语大学,,,,579,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安工业大学,,,,568,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安工业大学,,,,520,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安工程大学,,,,472,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西安建筑科技大学,,,,554,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安建筑科技大学华清学院,,,,494,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安建筑科技大学华清学院,,,,430,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安思源学院,,,,481,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安思源学院,,,,412,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安文理学院,,,,553,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安文理学院,,,,485,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安欧亚学院,,,,470,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安欧亚学院,,,,398,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西安理工大学,,,,551,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西安电子科技大学,,,,623,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安石油大学,,,,566,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安石油大学,,,,515,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西安科技大学,,,,585,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西安科技大学,,,,542,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安科技大学高新学院,,,,484,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安科技大学高新学院,,,,424,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安翻译学院,,,,470,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安翻译学院,,,,409,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安航空学院,,,,541,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安航空学院,,,,502,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安财经大学,,,,569,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安财经大学,,,,516,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西安财经大学行知学院,,,,483,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西安财经大学行知学院,,,,423,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科一批,西安邮电大学,,,,596,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科一批,西安邮电大学,,,,572,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西昌学院,,,,535,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西昌学院,,,,466,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,历史,本科二批,西藏农牧学院,,,,508,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,云南,物理,本科二批,西藏农牧学院,,,,448,,云南省招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
