年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,四川,历史,本科批B段,承德医学院,,,,517,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,承德医学院,,,,572,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,攀枝花学院,,,,398,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,攀枝花学院,,,,376,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,文华学院,,,,485,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,文华学院,,,,482,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,文山学院,,,,484,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,文山学院,,,,501,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新乡医学院,,,,589,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新乡医学院三全学院,,,,468,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新乡学院,,,,502,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新余学院,,,,508,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新余学院,,,,509,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆农业大学,,,,500,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆农业大学,,,,494,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆医科大学,,,,518,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆和田学院,,,,499,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆和田学院,,,,494,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆大学,,,,560,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆大学,,,,546,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆天山职业技术大学,,,,473,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆天山职业技术大学,,,,474,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆工程学院,,,,478,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆工程学院,,,,499,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆师范大学,,,,510,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆师范大学,,,,505,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆政法学院,,,,508,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆政法学院,,,,500,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆理工学院,,,,498,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆理工学院,,,,498,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆科技学院,,,,503,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆科技学院,,,,497,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆第二医学院,,,,539,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆艺术学院,,,,501,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆警察学院,,,,516,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆警察学院,,,,509,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,新疆财经大学,,,,504,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,新疆财经大学,,,,504,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,无锡太湖学院,,,,478,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,无锡太湖学院,,,,469,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,无锡学院,,,,527,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,无锡学院,,,,535,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科提前批A段,昆山杜克大学,,,,580,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科提前批A段,昆山杜克大学,,,,601,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,昆明传媒学院,,,,484,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,昆明传媒学院,,,,463,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,昆明医科大学,,,,526,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,昆明医科大学海源学院,,,,483,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,昆明城市学院,,,,486,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,昆明城市学院,,,,474,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,昆明学院,,,,472,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,昆明学院,,,,500,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,昆明文理学院,,,,459,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,昆明文理学院,,,,476,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,昆明理工大学,,,,546,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,昆明理工大学,,,,575,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,昆明理工大学津桥学院,,,,473,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,昆明理工大学津桥学院,,,,474,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,昌吉学院,,,,503,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,昌吉学院,,,,497,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,昭通学院,,,,505,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,昭通学院,,,,507,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,晋中信息学院,,,,484,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,晋中信息学院,,,,491,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,晋中学院,,,,502,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,晋中学院,,,,498,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,普洱学院,,,,503,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,景德镇艺术职业大学,,,,464,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,景德镇艺术职业大学,,,,466,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,景德镇陶瓷大学,,,,522,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,景德镇陶瓷大学,,,,523,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,暨南大学,,,,564,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,暨南大学,,,,571,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,曲阜师范大学,,,,508,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,曲阜师范大学,,,,530,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,曲靖师范学院,,,,510,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,曲靖师范学院,,,,508,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,杭州医学院,,,,524,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,杭州师范大学,,,,541,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批A段(国家专项),杭州师范大学,,,,558,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,杭州电子科技大学,,,,553,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,杭州电子科技大学,,,,611,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,杭州电子科技大学信息工程学院,,,,488,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,枣庄学院,,,,502,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,柳州工学院,,,,467,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,桂林信息科技学院,,,,464,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,桂林信息科技学院,,,,469,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,桂林医学院,,,,460,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,桂林旅游学院,,,,504,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,桂林旅游学院,,,,502,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,桂林理工大学,,,,494,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,桂林理工大学,,,,508,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,桂林电子科技大学,,,,407,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,桂林电子科技大学,,,,479,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,桂林航天工业学院,,,,504,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,桂林航天工业学院,,,,518,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,梧州学院,,,,507,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,梧州学院,,,,501,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,楚雄师范学院,,,,508,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,楚雄师范学院,,,,494,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,榆林职业技术学院,,,,516,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,榆林职业技术学院,,,,508,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武夷学院,,,,482,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武夷学院,,,,506,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武昌工学院,,,,477,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武昌工学院,,,,474,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武昌理工学院,,,,491,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武昌理工学院,,,,478,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武昌首义学院,,,,486,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武昌首义学院,,,,493,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉东湖学院,,,,486,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉东湖学院,,,,479,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉传媒学院,,,,480,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉传媒学院,,,,481,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉体育学院,,,,505,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉体育学院,,,,515,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉体育学院体育科技学院,,,,475,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉体育学院体育科技学院,,,,469,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉华夏理工学院,,,,473,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉华夏理工学院,,,,474,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉商学院,,,,505,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉商学院,,,,509,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉城市学院,,,,479,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉城市学院,,,,475,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉大学,,,,583,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉大学,,,,601,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉学院,,,,482,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉学院,,,,477,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉工商学院,,,,487,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉工商学院,,,,479,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉工程大学,,,,550,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉工程大学,,,,539,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉工程大学邮电与信息工程学院,,,,467,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉工程大学邮电与信息工程学院,,,,480,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉工程科技学院,,,,478,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉工程科技学院,,,,473,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉晴川学院,,,,475,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉晴川学院,,,,473,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉理工大学,,,,572,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科提前批A段,武汉理工大学,,,,571,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉生物工程学院,,,,483,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉生物工程学院,,,,496,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉科技大学,,,,546,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉科技大学,,,,572,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉纺织大学,,,,536,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉纺织大学,,,,547,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉纺织大学外经贸学院,,,,472,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉纺织大学外经贸学院,,,,474,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉设计工程学院,,,,471,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,武汉轻工大学,,,,467,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,武汉轻工大学,,,,508,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科提前批A段,武警工程大学,,,,581,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科提前批A段,武警工程大学,,,,593,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科提前批A段,武警海警学院,,,,595,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科提前批A段,武警海警学院,,,,588,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科提前批A段,武警特种警察学院,,,,539,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科提前批A段,武警警官学院,,,,560,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科提前批A段,武警警官学院,,,,569,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,汉江师范学院,,,,485,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,汉江师范学院,,,,501,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,汕头大学,,,,564,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,汕头大学,,,,576,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江南大学,,,,536,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江南大学,,,,562,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江汉大学,,,,576,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江苏大学,,,,563,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批A段(国家专项),江苏大学,,,,566,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江苏大学京江学院,,,,478,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江苏大学京江学院,,,,472,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江苏师范大学,,,,530,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江苏师范大学,,,,533,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江苏师范大学科文学院,,,,462,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江苏师范大学科文学院,,,,463,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江苏海洋大学,,,,504,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江苏海洋大学,,,,537,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江苏理工学院,,,,514,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江苏理工学院,,,,528,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江苏科技大学,,,,535,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批A段(国家专项),江苏科技大学,,,,542,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江苏科技大学苏州理工学院,,,,482,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江苏科技大学苏州理工学院,,,,479,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江苏第二师范学院,,,,521,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江苏第二师范学院,,,,480,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江西中医药大学,,,,563,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江西农业大学,,,,521,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江西农业大学,,,,526,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江西农业大学南昌商学院,,,,489,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江西农业大学南昌商学院,,,,486,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江西工程学院,,,,464,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江西工程学院,,,,474,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江西师范大学,,,,529,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江西师范大学,,,,545,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江西师范大学科学技术学院,,,,500,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江西师范大学科学技术学院,,,,489,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江西应用科技学院,,,,468,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江西应用科技学院,,,,467,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江西服装学院,,,,463,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江西服装学院,,,,462,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,历史,本科批B段,江西理工大学,,,,537,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,四川,物理,本科批B段,江西理工大学,,,,547,,四川省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
