年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2019,天津,物理,本科批A段,浙江理工大学,,,,561,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,浙江财经大学,,,,536,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,浙江财经大学,,,,548,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,浙江财经大学东方学院,,,,446,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,浙江财经大学东方学院,,,,414,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,海南医学院,,,,483,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,淮北师范大学,,,,498,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,淮北师范大学,,,,484,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,清华大学,,,,656,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,清华大学,,,,696,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,温州医科大学,,,,589,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,渭南师范学院,,,,473,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,渭南师范学院,,,,465,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖北中医药大学,,,,483,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖北中医药大学,,,,480,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖北医药学院,,,,482,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,湖北医药学院药护学院,,,,423,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖北大学,,,,531,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖北大学,,,,547,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖北工业大学,,,,514,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖北工业大学,,,,529,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖北师范大学,,,,499,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖北师范大学,,,,473,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,湖北师范大学文理学院,,,,453,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,湖北师范大学文理学院,,,,431,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖北文理学院,,,,473,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖北文理学院,,,,449,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖北理工学院,,,,470,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖北理工学院,,,,453,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖北经济学院,,,,490,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖北经济学院,,,,500,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南中医药大学,,,,494,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南人文科技学院,,,,465,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南人文科技学院,,,,444,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南农业大学,,,,487,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南农业大学,,,,458,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南医药学院,,,,477,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南城市学院,,,,472,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南城市学院,,,,445,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南工业大学,,,,492,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南工业大学,,,,482,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南工商大学,,,,483,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南工商大学,,,,475,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南工学院,,,,443,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南工程学院,,,,474,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南工程学院,,,,449,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南师范大学,,,,566,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南师范大学,,,,576,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南文理学院,,,,477,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南文理学院,,,,443,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,湖南文理学院芙蓉学院,,,,444,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,湖南文理学院芙蓉学院,,,,418,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,湖南涉外经济学院,,,,410,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,湖南涉外经济学院,,,,383,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,湖南理工学院南湖学院,,,,429,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,湖南理工学院南湖学院,,,,404,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南理工职业技术学院,,,,480,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南理工职业技术学院,,,,456,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南科技大学,,,,502,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南科技大学,,,,478,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南科技学院,,,,470,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南科技学院,,,,445,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖南财政经济学院,,,,485,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖南财政经济学院,,,,487,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湖州师范学院,,,,482,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湖州师范学院,,,,460,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,湘南学院,,,,468,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,湘南学院,,,,458,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,湘潭理工学院,,,,429,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,湘潭理工学院,,,,401,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,滨州医学院,,,,471,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,滨州科技职业学院,,,,489,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,滨州科技职业学院,,,,445,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,潍坊医学院,,,,520,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,潍坊学院,,,,477,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,潍坊学院,,,,448,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,烟台南山学院,,,,433,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,烟台南山学院,,,,410,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,烟台大学,,,,520,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,烟台大学,,,,495,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,烟台理工学院,,,,440,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,烟台理工学院,,,,408,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,烟台科技学院,,,,438,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,烟台科技学院,,,,411,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,燕京理工学院,,,,444,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,燕京理工学院,,,,420,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,燕山大学里仁学院,,,,461,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批B段,燕山大学里仁学院,,,,435,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,牡丹江医学院,,,,475,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,牡丹江师范学院,,,,445,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,牡丹江师范学院,,,,444,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,玉林师范学院,,,,465,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,玉林师范学院,,,,439,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,玉溪师范学院,,,,467,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,玉溪师范学院,,,,440,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批A段,甘肃政法大学,,,,494,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,甘肃政法大学,,,,479,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,物理,本科批A段,电子科技大学,,,,646,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2019,天津,历史,本科批B段,电子科技大学成都学院,,,,444,,天津市教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
