年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,甘肃,历史,本科批C段,四川文理学院,（001）,,6,469,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批C段,四川文理学院,（002）,,3,464,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,四川文理学院,（003）,,9,461,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批C段,四川旅游学院,（001）,,5,468,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批C段,四川旅游学院,（002）,,3,473,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,四川旅游学院,,,29,420,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,四川旅游学院,（003）,,4,450,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批C段,四川音乐学院,（001）,,,488,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批,塔里木大学,普通类,电气工程及其自动化,,495,30723,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,塔里木大学,普通类,机械设计制造及其自动化,,481,36787,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,塔里木大学,普通类,机械电子工程,,476,39174,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,塔里木大学,普通类,自动化,,474,40132,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,塔里木大学,普通类,车辆工程,,473,40605,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,塔里木大学,普通类,计算机科学与技术,,472,41085,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,塔里木大学,普通类,通信工程,,471,41587,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,塔里木大学,普通类,中医学,,469,42562,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,塔里木大学,普通类,电子信息工程,,468,43097,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,塔里木大学,普通类,水利水电工程,,467,43570,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,复旦大学,专项计划,社会科学试验班（社会学、社会工作）（社政学院）（国家专项计划）（含社会工作菁英班（融通项目）；含社会学-人工智能、社会工作-人工智能双学士学位）,1,644,53,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,复旦大学,专项计划,社会科学试验班（政治学与行政学、行政管理、国际政治）（国务学院）（国家专项计划）（融通项目。含卓越学术创新力计划、国家治理与全球治理领导力计划、国家治理与全球治理实务计划；含行政管理（公共政策）-人工智能双学士学位）,1,642,68,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,复旦大学,国家专项计划,,,642,68,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,复旦大学,普通类,新闻传播学类（新闻学、传播学、广告学（商业传播）广播电视学（数字视听））（含战略传播菁英班（融通项目）、数字视听菁英班（融通项目）；含新闻学–人工智能、传播学–人工智能、新闻学-经济学、新闻学-国际政治（全球领导力方向）、新闻学-社会学、新闻学-法学、传播学-社会学双学士学位）,2,646,43,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,复旦大学,普通类,法学（含法学一经济学、法学–人工智能双学士学位）,3,646,43,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,复旦大学,普通类,中国语言文学类（汉语言文学、汉语言）（含中国语言文学博雅班（融通项目）。含汉语言–人工智能双学士学位）,1,645,46,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,复旦大学,普通类,,,644,53,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,复旦大学,普通类,社会科学试验班（社会学）（社政学院博英班）（融通项目）,1,644,53,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,复旦大学,普通类,经济学类（经济学（数理经济方向）经济学、经济学（国际项目UIPE）、金融学、国际经济与贸易（国际经济学、全球大数据与AI）、财政学（智慧税务与数智财政）保险学（精算学与智能风险管理））（含数理经济拔尖班（融通项目）、经济学国际项目UIPE；含国际经济与贸易–数据科学与大数据技术、经济学（数理经济方向）-人工智能、经济学–人工智能、金融学–人工智能、财政学–人工智能双学士学位）,4,644,53,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,专项计划,软件工程（国家示范性软件学院）（国家专项计划）,1,655,169,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,专项计划,"工科试验班（智能科学与技术,理论与应用力学、飞行器设计与工程）（智能机器人与先进制造创新学院）（国家专项计划）（含智能机器人与先进制造产教融合班（融通项目）；含飞行器设计与工程–信息与计算科学双学士学位）",3,645,376,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,专项计划,数据科学与大数据技术（国家专项计划）,3,639,571,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,专项计划,工科试验班（生物医学工程）（生物医学工程与技术创新学院）（国家专项计划）（含生物医学工程–信息与计算科学（人工智能方向）双学士学位）,3,637,653,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,专项计划,光电信息科学与工程（国家专项计划）,3,637,653,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,专项计划,经济管理试验班（统计学（统计、数据科学）、财务管理（金融与财务）、信息管理与信息系统（商业AI应用、AI系统开发）、会计学、市场营销、工商管理（战略管理、国际经营、人力资源）、管理科学（智能决策、智慧供应链））（管理科学与商业智能试验班）（国家专项计划）（含管理科学与商业智能卓研博英班（融通项目）。含财务管理（金融与财务）-人工智能、市场营销一人工智能双学士学位）,2,632,852,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,专项计划,生物科学类（生物科学、生物技术、生态学）（国家专项计划）（含生物科学一人工智能双学士学位）,2,632,852,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,国家专项计划,,,632,852,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,普通类,工科试验班（微电子科学与工程、人工智能、智能科学与技术、生物医学工程、电子信息科学与技术、电子科学与技术）（相辉学堂香农计划）（融通项目。含集成电路与微纳电子创新学院、计算与智能创新学院、智能机器人与先进制造创新学院、生物医学工程创新学院、未来信息创新学院、智能材料与能源创新学院，领军人才班）,2,663,77,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,普通类,理科试验班（数学与应用数学、物理学、化学、生物科学）（相辉学堂相辉计划）（融通项目。含数学英才班、物理英才班、化学英才班、生物科学英才班、数理经济拔尖班）,2,663,77,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,普通类,,,662,88,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学,普通类,工科试验班（微电子科学与工程、集成电路科学与工程）（集成电路领军人才班）（融通项目。含集成电路“星陈”计划）,1,662,88,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学上海医学院,国家专项计划,,,609,2456,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,复旦大学上海医学院,普通类,,,624,1286,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批C段,大理大学,（001）,,8,511,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批C段,大理大学,（002）,,2,498,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,大理大学,,,18,447,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,大理大学,（006）,,2,488,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批C段,大连东软信息学院,（001）,,,401,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,大连东软信息学院,,,,358,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,大连东软信息学院,（004）,,,365,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,大连医科大学,,,,487,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,大连医科大学,（001）,,,483,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批C段,大连外国语大学,,,27,509,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批C段,大连外国语大学,（003）,,2,519,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,大连外国语大学,,,34,401,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,大连外国语大学,（006）,,1,483,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批C段,大连工业大学,（001）,,2,499,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,大连工业大学,,,57,460,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批,大连工程学院,普通类,电气工程及其自动化,1,420,69386,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连工程学院,普通类,建筑学,1,412,73809,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连工程学院,普通类,计算机科学与技术,1,409,75531,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连工程学院,普通类,地理空间信息工程,1,405,77785,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连工程学院,普通类,自动化,1,404,78377,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连工程学院,普通类,测绘工程,1,403,78952,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连工程学院,普通类,电子信息工程,1,403,78952,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连工程学院,普通类,数字媒体技术,1,400,80544,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连工程学院,普通类,网络工程,1,400,80544,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连工程学院,普通类,风景园林,1,398,81669,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批C段,大连海事大学,（004）,,,553,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,大连海事大学,,,,559,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,大连海事大学,（006）,,,518,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批,大连理工大学,普通类,公共事业管理（含公共事业管理、知识产权。本专业与新闻传播学类、哲学类同学域培养，专业分流在上述专业内任选）,3,583,1155,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,大连理工大学,普通类,哲学类（哲学）（含哲学、马克思主义理论。本专业类与新闻传播学类、公共事业管理、知识产权同学域培养，专业分流在上述专业内任选）,3,583,1155,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,大连理工大学,普通类,,,577,1404,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,大连理工大学,普通类,建筑类（建筑学、城乡规划）（含工业设计。本专业类内分流任选）,3,577,1404,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,中外合作办学,,,598,3578,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,国家专项计划,,,576,6725,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,人工智能（新工科大师班）（全校理工类专业任选。专业确认后按专业标准收费）,1,636,689,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,人工智能（未来技术班）（智能＋工程培养：低年级人工智能通识培养，高年级按学生意愿向人工智能、智能制造工程、智能车辆工程、智能分子工程、生物工程、智能建造专业分流）,5,626,1153,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,计算机科学与技术（国家基础学科拔尖计划班）（不招全色盲考生（体检受限代码23）。国家拔尖计划2.0基地。入选教育部“101计划”。2025年与美国加州大学欧文分校、美国伊利诺伊大学芝加哥分校（UIC）、英国布里斯托大学有联合培养项目）,2,626,1153,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,储能科学与工程（新工科拔尖班）（含储能科学与工程、过程装备与控制工程、化学工程与工艺、安全工程，上述专业分流任选。不招色盲、色弱考生。2025年与美国加州大学欧文分校、美国伊利诺伊大学芝加哥分校、德国法兰克福大学、日本东京大学、新加坡南洋理工大学等有联合培养项目）,3,624,1286,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,智能分子工程（新工科拔尖班）（含智能分子工程、制药工程、高分子材料与工程、精细化工，上述四个专业分流任选。不招色盲、色弱考生。2025年与美国加州大学欧文分校、美国伊利诺伊大学芝加哥分校（UIC）有联合培养项目）,3,622,1407,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,电子信息类（电子信息工程、计算机科学与技术、未来机器人、自动化、电气工程及其自动化、光电信息科学与工程、生物医学工程）（创新班）（本专业类内分流任选。计算机科学与技术入选教育部“101计划”。电子信息工程、计算机等专业2025年与美国加州大学欧文分校、美国伊利诺伊大学芝加哥分校（UIC）、英国布里斯托大学有联合培养项目）,4,622,1407,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,智能制造工程（创新班）（含智能制造工程、机械设计制造及其自动化、智能车辆工程、测控技术与仪器，上述四个专业分流任选。机械工程等专业2025年与美国加州大学欧文分校、新加坡国立大学、日本早稻田大学、大阪大学、英国爱丁堡大学等国际知名大学有联合培养项目）,2,622,1407,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,软件工程（创新班）（就读大连开发区校区。软件工程专业前两年学费5200元／年。2025年与美国加州大学欧文分校、比利时根特大学、英国布里斯托大学有联合培养项目）,2,621,1478,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,数学类（信息与计算科学、数学与应用数学）（华罗庚数学国家基础学科拔尖计划班）（本专业类内分流任选。国家拔尖计划2.0基地。入选教育部“101计划”。2025年与美国纽约州立大学奥尔巴尼分校、英国爱丁堡大学、曼彻斯特大学、布里斯托大学、卡迪夫大学有联合培养项目）,1,621,1478,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,,,620,1536,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,电子信息类（电子信息工程、计算机科学与技术、未来机器人、自动化、电气工程及其自动化、光电信息科学与工程、生物医学工程）（本专业类内分流任选。计算机科学与技术入选教育部“101计划”。电子信息工程、计算机等专业2025年与美国加州大学欧文分校、美国伊利诺伊大学芝加哥分校（UIC）、英国布里斯托大学有联合培养项目）,8,620,1536,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,能源化学工程（含能源化学工程、化学工程与工业生物工程。非英语语种考生慎重报考。不招色盲、色弱考生）,10,585,5292,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,生物科学类（生物信息学、生物科学）（非英语语种考生慎重报考。不招色盲、色弱考生）,5,584,5447,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,海洋技术（非英语语种考生慎重报考。不招色盲、色弱考生）,5,581,5914,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,普通类,经济学类（电子商务、经济学）（非英语语种考生慎重报考）,5,572,7459,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,大连理工大学,预科,,,576,6725,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,大连财经学院,普通类,大数据与财务管理,3,333,43461,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,大连财经学院,普通类,大数据与会计,2,333,43461,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批C段,天水师范大学,,,,374,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科提前批A段,天水师范大学,（002）,,,549,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批C段,天水师范大学,（009）,,,475,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批C段,天水师范大学,（010）,,,511,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,天水师范大学,,,,389,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科提前批A段,天水师范大学,（006）,,,532,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科提前批A段,天水师范大学,（007）,,,530,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,天水师范大学,（031）,,,447,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,天水师范大学,（032）,,,445,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,物理,本科批C段,天水师范大学,（033）,,,469,,甘肃省教育考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2025,甘肃,历史,本科批,天津中医药大学,定向,,,563,2090,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,天津中医药大学,定向,公共管理类（公共事业管理;劳动与社会保障；健康服务与管理）（定向）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条。招收甘南州考生，定向甘南州就业）,2,563,2090,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,天津中医药大学,普通类,应用心理学（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,2,534,4217,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,天津中医药大学,普通类,,,531,4488,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,天津中医药大学,普通类,中国语言文学类（汉语言、汉语国际教育）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,10,531,4488,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,天津中医药大学,普通类,传播学（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,3,502,8010,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,天津中医药大学,普通类,工商管理类（市场营销、市场营销（国际营销班））（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,7,495,9030,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,天津中医药大学,普通类,,,493,9311,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,历史,本科批,天津中医药大学,普通类,公共管理类（公共事业管理、劳动与社会保障、健康服务与管理）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,9,493,9311,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,国家免费医学生，定西市,,,547,12881,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,国家免费医学生，平凉市,,,550,12163,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,国家免费医学生，张掖市,,,548,12633,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学（拔尖创新人才培养模式改革9年制）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,2,577,6552,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,,,574,7097,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,临床医学（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,4,574,7097,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学（5+3一体化）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,3,566,8597,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学（5+3一体化中医儿科学）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,3,566,8597,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中西医临床医学（第二临床学院班）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,2,556,10774,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学（定向医学生）（国家免费医学生；平凉市）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,2,550,12163,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学（定向医学生）（国家免费医学生；张掖市）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,2,548,12633,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学（定向医学生）（国家免费医学生；白银市）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,2,547,12881,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学（定向医学生）（国家免费医学生；定西市）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,3,547,12881,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学（定向医学生）（国家免费医学生；陇南市）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,2,545,13354,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中西医临床医学（第二临床学院班）（甘南定向）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条。招收甘南州考生，定向甘南州就业）,4,545,13354,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学（定向医学生）（国家免费医学生；临夏州）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）（29）,2,544,13642,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,,,543,13909,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学（定向医学生）（国家免费医学生；武威市）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,1,543,13909,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学（定向医学生）（国家免费医学生；庆阳市）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,3,543,13909,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,中医学类（中医学、针灸推拿学、中医康复学、中医养生学、中医骨伤科学）（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,22,543,13909,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,康复治疗学（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,2,537,15650,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,甘肃,物理,本科批,天津中医药大学,普通类,预防医学（外语语种要求参考《天津中医药大学2025年普通本科招生章程》第十五条）,2,536,15954,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
