年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2017,山东,物理,本科批,黑龙江东方学院,,,,433,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,黑龙江中医药大学,,,,532,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,黑龙江中医药大学,,,,532,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,黑龙江八一农垦大学,,,,506,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,黑龙江八一农垦大学,,,,471,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,黑龙江大学,,,,556,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,黑龙江大学,,,,542,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,黑龙江工业学院,,,,499,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,黑龙江工业学院,,,,456,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,黑龙江工商学院,,,,483,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,黑龙江工程学院,,,,501,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,黑龙江工程学院,,,,466,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,黑龙江科技大学,,,,513,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,黑龙江科技大学,,,,490,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,黔南民族师范学院,,,,496,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,黔南民族师范学院,,,,451,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,齐鲁医药学院,,,,489,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,齐鲁医药学院,,,,460,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,齐鲁工业大学,,,,501,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,齐鲁工业大学,,,,448,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,齐鲁师范学院,,,,515,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,齐鲁师范学院,,,,443,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,齐鲁理工学院,,,,483,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,齐鲁理工学院,,,,433,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,齐齐哈尔医学院,,,,505,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,齐齐哈尔大学,,,,519,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,齐齐哈尔大学,,,,478,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,齐齐哈尔工程学院,,,,433,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,历史,本科批,龙岩学院,,,,497,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2017,山东,物理,本科批,龙岩学院,,,,458,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,三亚学院,,,,520,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,三亚学院,,,,462,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,三峡大学,,,,565,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,三峡大学,,,,560,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,三峡大学科技学院,,,,505,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,三峡大学科技学院,,,,441,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,三明学院,,,,525,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,三明学院,,,,464,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,三江学院,,,,519,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,三江学院,,,,459,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海中医药大学,,,,582,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海交通大学,,,,651,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海交通大学,,,,675,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海交通大学医学院,,,,678,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海健康医学院,,,,494,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海商学院,,,,578,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海商学院,,,,561,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海外国语大学,,,,638,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海外国语大学,,,,640,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海外国语大学贤达经济人文学院,,,,520,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海外国语大学贤达经济人文学院,,,,474,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海大学,,,,616,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海大学,,,,607,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海对外经贸大学,,,,615,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海对外经贸大学,,,,611,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海工程技术大学,,,,582,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海工程技术大学,,,,568,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海师范大学,,,,586,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海师范大学,,,,567,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海师范大学天华学院,,,,513,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海师范大学天华学院,,,,457,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海应用技术大学,,,,543,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海建桥学院,,,,514,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海建桥学院,,,,472,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海政法学院,,,,598,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海政法学院,,,,582,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海杉达学院,,,,523,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海杉达学院,,,,490,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海海事大学,,,,603,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海海事大学,,,,577,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海海关学院,,,,592,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海海洋大学,,,,581,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海海洋大学,,,,560,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海理工大学,,,,589,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海理工大学,,,,586,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海电力大学,,,,586,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海电力大学,,,,587,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海电机学院,,,,558,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海电机学院,,,,536,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海立信会计金融学院,,,,598,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海立信会计金融学院,,,,584,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海第二工业大学,,,,553,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海视觉艺术学院,,,,519,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海视觉艺术学院,,,,497,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海财经大学,,,,647,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海财经大学,,,,664,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上海财经大学浙江学院,,,,530,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上海财经大学浙江学院,,,,473,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,上饶师范学院,,,,530,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,上饶师范学院,,,,465,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,东北农业大学,,,,593,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,东北农业大学,,,,577,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,东北大学,,,,613,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,东北大学,,,,589,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,东北大学秦皇岛分校,,,,607,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,东北大学秦皇岛分校,,,,601,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,东北师范大学,,,,586,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,东北师范大学,,,,573,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,东北林业大学,,,,597,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,东北林业大学,,,,556,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,历史,本科批,东北电力大学,,,,542,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2018,山东,物理,本科批,东北电力大学,,,,572,,山东省教育招生考试院,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
