年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2025,河北,物理,本科批,海南医科大学,普通类,医学检验技术,3,546,86664,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南医科大学,普通类,药学,4,544,89552,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南医科大学,普通类,生物技术,1,541,93962,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,海南大学,普通类,法学（海口市）,2,624,2071,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,海南大学,普通类,会计学（海口市）（不招不能准确识别红、黄、绿、蓝、紫各种颜色中的任何一种颜色的导线、按键、信号灯、几何图形考生；观澜湖校区）,2,618,2777,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,海南大学,普通类,汉语言文学（海口市）,2,616,3051,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,海南大学,普通类,金融学（海口市）（观澜湖校区）,2,612,3660,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,海南大学,普通类,工商管理（海口市）（不招不能准确识别红、黄、绿、蓝、紫各种颜色中的任何一种颜色的导线、按键、信号灯、几何图形考生；观澜湖校区）,2,608,4350,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,海南大学,普通类,国际新闻与传播（海口市）,2,608,4350,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,海南大学,普通类,英语（海口市）（只招英语语种考生）,2,607,4558,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,海南大学,普通类,国际经济与贸易（海口市）（观澜湖校区）,2,607,4558,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,海南大学,普通类,行政管理（海口市）（不招不能准确识别红、黄、绿、蓝、紫各种颜色中的任何一种颜色的导线、按键、信号灯、几何图形考生；观澜湖校区）,2,605,4942,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,海南大学,普通类,农林经济管理（海口市）（不招不能准确识别红、黄、绿、蓝、紫各种颜色中的任何一种颜色的导线、按键、信号灯、几何图形考生；观澜湖校区）,2,604,5123,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南师范大学,普通类,计算机科学与技术（海口市）（师范类；不招单色识别不全者）,,574,51275,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南师范大学,普通类,法学（海口市）,,568,58000,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南师范大学,普通类,数据科学与大数据技术（海口市）,,566,60306,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南师范大学,普通类,自动化（海口市）,,565,61528,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南师范大学,普通类,人工智能（海口市）,,561,66470,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南师范大学,普通类,网络空间安全（海口市）,,560,67726,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南师范大学,普通类,电子信息科学与技术（海口市）,,559,68977,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南师范大学,普通类,英语（海口市）（师范类；只招英语语种考生；须口试合格；单科成绩要求：外语>=90）,,558,70324,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南师范大学,普通类,会计学（海口市）（师范类；不招单色识别不全者）,,558,70324,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海南师范大学,普通类,数学与应用数学（海口市）（师范类）,,555,74291,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海口经济学院,普通类,金融工程,,471,206836,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海口经济学院,普通类,电气工程及其自动化（智能控制）,,468,211317,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海口经济学院,普通类,会展经济与管理（含数字会展方向）,,465,215723,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海口经济学院,普通类,建筑类（含建筑学、城乡规划、风景园林专业）,,464,217182,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海口经济学院,普通类,计算机科学与技术（网络安全）,,462,220074,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海口经济学院,普通类,健康服务与管理,,462,220074,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海口经济学院,普通类,会计学,,461,221488,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海口经济学院,普通类,电气工程及其自动化,,460,222850,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海口经济学院,普通类,通信工程,,460,222850,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,海口经济学院,普通类,审计学,,460,222850,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,淮安大学,普通类,电气工程及其自动化（淮安市）,,561,66470,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,淮安大学,普通类,交通运输（淮安市）,,549,82490,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,淮安大学,普通类,测控技术与仪器（淮安市）,,547,85258,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,淮安大学,普通类,化学工程与工艺（淮安市）,,539,96962,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,淮安大学,普通类,经济与金融（淮安市）,,530,110872,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,淮安大学,普通类,物流工程（淮安市）,,530,110872,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,淮安大学,普通类,生物工程（淮安市）,,529,112447,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,淮安大学,普通类,金融数学（淮安市）,,524,120435,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,淮安大学,普通类,国际经济与贸易（淮安市）,,524,120435,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,淮安大学,普通类,城市地下空间工程（淮安市）,,522,123731,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,深圳北理莫斯科大学,中外合作,电子与计算机工程（中外合作办学）（考生高考成绩不低于特殊类型招生录取控制分数线；单色识别不全者慎重报考；仅注册深圳北理莫斯科大学学籍，毕业达到要求，颁发深圳北理莫斯科大学学历学位证书；考生不需参加学校综合评价测试）,,570,55712,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,深圳北理莫斯科大学,中外合作,智能感知工程（中外合作办学）（考生高考成绩不低于特殊类型招生录取控制分数线；仅注册深圳北理莫斯科大学学籍，毕业达到要求，颁发深圳北理莫斯科大学学历学位证书；不招色盲色弱者；考生不需参加学校综合评价测试）,,566,60306,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,深圳北理莫斯科大学,中外合作,金融科技（中外合作办学）（考生高考成绩不低于特殊类型招生录取控制分数线；英语教学为主，非英语考生慎重报考；单色识别不全者慎重报考；仅注册深圳北理莫斯科大学学籍，毕业达到要求，颁发深圳北理莫斯科大学学历学位证书；考生不需参加学校综合评价测试）,,557,71632,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,深圳北理莫斯科大学,中外合作,国际经济与贸易（中外合作办学）（考生高考成绩不低于特殊类型招生录取控制分数线；英语教学为主，非英语考生慎重报考；单色识别不全者慎重报考；仅注册深圳北理莫斯科大学学籍，毕业达到要求，颁发深圳北理莫斯科大学学历学位证书；考生不需参加学校综合评价测试）,,555,74291,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,清华大学,国家专项计划,文科试验班类（国家专项计划）（外文实验班）,,670,50,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,清华大学,国家专项计划,文科试验班类（国家专项计划）（新雅书院）,,670,50,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,清华大学,普通类,文科试验班类（文科各专业）（含社会学（等专业）专业）,,679,35,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,清华大学,普通类,马克思主义理论,1,671,43,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,历史,本科批,清华大学,普通类,艺术史论,1,669,59,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,清华大学,国家专项计划,工科试验班（国家专项计划）（无穹书院）,,686,121,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,清华大学,国家专项计划,电子信息类（国家专项计划）,,685,146,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
2025,河北,物理,本科批,清华大学,国家专项计划,工科试验班（国家专项计划）（为先书院）,,685,146,掌上高考(gaokao.cn),https://github.com/1837620622/gaokao-admission-crawler
