年份,生源省份,科类,批次,院校名称,院校专业组,专业,计划数,最低分,最低位次,数据来源,来源链接
2024,新疆,物理,本科二批,南昌理工学院,,,42,291,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,南通大学,,,8,394,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科二批次,南通大学,,,18,325,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,南通大学杏林学院,,,5,329,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,南通理工学院,,,11,309,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,南通理工学院,,,18,293,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,南阳师范学院,,,6,370,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,南阳师范学院,,,7,323,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,南阳理工学院,,,10,339,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,南阳理工学院,,,55,296,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科一批,厦门大学,,,17,563,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科一批,厦门大学,,,51,564,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,厦门大学嘉庚学院,,,18,351,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,厦门大学嘉庚学院,,,45,324,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,厦门工学院,,,3,364,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,厦门工学院,,,2,341,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,厦门理工学院,,,,392,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,厦门理工学院,,,,330,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,台州学院,,,2,431,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,台州学院,,,30,375,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科一批,合肥工业大学,,,20,458,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,吉利学院,,,,291,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉利学院,,,,264,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林农业大学,,,17,349,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,吉林农业科技学院,,,6,333,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林农业科技学院,,,56,304,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林化工大学,,,35,308,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林医药学院,,,8,340,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,吉林外国语大学,,,25,305,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林外国语大学,,,18,281,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科一批,吉林大学,,,17,435,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科一批,吉林大学,,,120,504,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,吉林工商学院,,,10,358,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林工商学院,,,11,327,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,吉林工程技术师范学院,,,38,335,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林工程技术师范学院,,,77,295,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,吉林师范大学,,,3,416,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林师范大学,,,17,343,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林建筑大学,,,37,310,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,吉林建筑科技学院,,,3,291,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林建筑科技学院,,,6,266,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,吉林警察学院,,,2,410,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林警察学院,,,2,358,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,吉林财经大学,,,5,425,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉林财经大学,,,17,387,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,吉首大学,,,19,327,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吉首大学,,,70,314,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科一批,同济大学,,,15,564,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科一批,同济大学,,,65,584,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,吕梁学院,,,1,362,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,吕梁学院,,,4,309,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,周口师范学院,,,10,381,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,周口师范学院,,,6,344,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,呼和浩特民族学院,,,11,334,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,呼和浩特民族学院,,,17,310,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,咸阳师范学院,,,10,337,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,咸阳师范学院,,,19,302,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,哈尔滨信息工程学院,,,7,293,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,哈尔滨信息工程学院,,,35,265,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,哈尔滨剑桥学院,,,,294,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,哈尔滨剑桥学院,,,,253,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,哈尔滨医科大学,,,10,402,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,哈尔滨医科大学,,,37,368,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,哈尔滨华德学院,,,8,286,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,哈尔滨华德学院,,,22,258,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,哈尔滨商业大学,,,19,349,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科二批次,哈尔滨商业大学,,,12,298,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,哈尔滨学院,,,15,350,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,哈尔滨学院,,,5,313,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科一批,哈尔滨工业大学,,,11,547,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科一批,哈尔滨工业大学,,,14,565,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科一批,哈尔滨工程大学,,,15,536,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科二批次,哈尔滨师范大学,,,,335,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,国家及地方专项、南疆单列、对口援疆计划本科二批次,哈尔滨师范大学,,,,258,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,哈尔滨广厦学院,,,3,307,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,哈尔滨广厦学院,,,6,262,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,哈尔滨石油学院,,,,292,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,哈尔滨石油学院,,,,262,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,哈尔滨远东理工学院,,,25,304,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,哈尔滨远东理工学院,,,5,274,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,哈尔滨金融学院,,,8,375,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,哈尔滨金融学院,,,10,356,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,商丘学院,,,13,324,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,商洛学院,,,3,384,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,商洛学院,,,8,339,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,喀什大学,,,210,309,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,喀什大学,,,446,301,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,嘉兴南湖学院,,,11,418,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,嘉兴南湖学院,,,21,374,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,嘉兴大学,,,10,415,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,嘉兴大学,,,42,387,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,四川传媒学院,,,,331,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科一批,四川农业大学,,,103,468,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科一批,四川大学,,,32,545,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科一批,四川大学,,,232,473,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,四川大学锦江学院,,,8,337,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,四川大学锦江学院,,,16,317,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,四川工业科技学院,,,2,294,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,四川工商学院,,,6,325,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,四川工商学院,,,17,297,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,四川工程职业技术大学,,,10,338,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,国家及地方专项、南疆单列、对口援疆计划本科一批次,四川师范大学,,,,451,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科一批,四川师范大学,,,7,395,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,四川文化艺术学院,,,,288,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,四川文化艺术学院,,,,259,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,四川文理学院,,,16,389,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,四川文理学院,,,18,287,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,四川电影电视学院,,,,353,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,四川轻化工大学,,,7,391,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,塔里木大学,,,194,366,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科二批,塔里木大学,,,1716,263,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科一批,复旦大学,,,12,606,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科一批,复旦大学,,,3,643,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科一批,复旦大学上海医学院,,,4,516,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,物理,本科一批,复旦大学上海医学院,,,1,647,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
2024,新疆,历史,本科二批,大庆师范学院,,,5,350,,新疆招生网,https://huggingface.co/datasets/choucsan/Gaokao-Compass-11M
